2025-02-14 00:45:28-EID[]-SID[e37ef1bd-60e0-45db-aa6b-6d56ce12363b]-[INFO] TASK[Login]-Login attempt for admin@mvsdlab.com from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:17:53-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:17:55-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Professors List]-Fetched professors list successfully from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:17:57-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Professors List]-Fetched professors list successfully from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:18:02-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:18:06-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Professor Details]-Fetching details for professor ID: P48MVSD from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:18:06-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[ERROR] TASK[Fetch Professor Details]-Error fetching details for professor ID: P48MVSD from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0: phdCandidateDocumentsQuery is not defined
2025-02-14 06:24:01-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:24:10-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:24:10-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:24:11-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:24:12-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Professor Details]-Fetching details for professor ID: P48MVSD from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:24:12-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[ERROR] TASK[Fetch Professor Details]-Error fetching details for professor ID: P48MVSD from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0: phdCandidateDocumentsQuery is not defined
2025-02-14 06:25:17-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:25:19-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:25:19-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:25:19-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:25:20-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Professor Details]-Fetching details for professor ID: P48MVSD from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:25:20-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Professor Details]-Fetching details for professor ID: P48MVSD from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:25:20-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[ERROR] TASK[Fetch Professor Details]-Error fetching details for professor ID: P48MVSD from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0: phdCandidateDocumentsQuery is not defined
2025-02-14 06:25:24-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[ERROR] TASK[Fetch Professor Details]-Error fetching details for professor ID: P48MVSD from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0: phdCandidateDocumentsQuery is not defined
2025-02-14 06:26:26-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:26:28-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:26:28-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:26:28-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:26:29-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Professor Details]-Fetching details for professor ID: P48MVSD from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:26:29-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[ERROR] TASK[Fetch Professor Details]-Error fetching details for professor ID: P48MVSD from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0: phdCandidateDocumentsQuery is not defined
2025-02-14 06:30:22-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:30:24-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:30:25-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:30:25-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:30:25-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Professor Details]-Fetching details for professor ID: P48MVSD from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:30:26-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[ERROR] TASK[Fetch Professor Details]-Error fetching details for professor ID: P48MVSD from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0: phdCandidateDocumentsQuery is not defined
2025-02-14 06:32:05-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:32:06-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:32:06-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:32:06-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:32:07-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Professor Details]-Fetching details for professor ID: P48MVSD from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:32:07-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Professor Details]-Fetching details for professor ID: P48MVSD from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:32:07-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[ERROR] TASK[Fetch Professor Details]-Error fetching details for professor ID: P48MVSD from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0: phdCandidateDocumentsQuery is not defined
2025-02-14 06:32:11-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[ERROR] TASK[Fetch Professor Details]-Error fetching details for professor ID: P48MVSD from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0: phdCandidateDocumentsQuery is not defined
2025-02-14 06:34:13-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:34:17-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:34:23-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:34:23-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:34:23-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Professor Details]-Fetching details for professor ID: P48MVSD from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:34:23-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[ERROR] TASK[Fetch Professor Details]-Error fetching details for professor ID: P48MVSD from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0: phdCandidateDocumentsQuery is not defined
2025-02-14 06:35:35-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:35:40-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:35:43-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:35:44-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:35:44-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:35:47-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Professor Details]-Fetching details for professor ID: P48MVSD from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:35:47-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[ERROR] TASK[Fetch Professor Details]-Error fetching details for professor ID: P48MVSD from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0: phdCandidateDocumentsQuery is not defined
2025-02-14 06:36:10-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:36:13-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:36:13-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:36:13-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:36:14-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Professor Details]-Fetching details for professor ID: P48MVSD from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:36:14-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[ERROR] TASK[Fetch Professor Details]-Error fetching details for professor ID: P48MVSD from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0: phdCandidateDocumentsQuery is not defined
2025-02-14 06:36:35-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:36:38-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:36:38-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:36:38-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:36:39-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Professor Details]-Fetching details for professor ID: P48MVSD from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:36:39-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[ERROR] TASK[Fetch Professor Details]-Error fetching details for professor ID: P48MVSD from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0: phdCandidateDocumentsQuery is not defined
2025-02-14 06:37:03-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:37:08-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:37:08-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:37:08-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-14 06:37:09-EID[458583-MVSDLAB]-SID[eb02e188-fb2c-4711-9a32-1d406948e018]-[INFO] TASK[Fetch Professor Details]-Fetching details for professor ID: P48MVSD from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
