2025-02-23 16:52:46-EID[]-SID[dbb8b711-a59c-40ad-883e-28a937313d56]-[INFO] TASK[Login]-Login attempt for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:46-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:47-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Fetching dashboard data for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:47-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Dashboard data fetched successfully for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:47-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Fetching dashboard data for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:48-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Dashboard data fetched successfully for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:48-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:48-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:48-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:48-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:49:06-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:49:35-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:49:36-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:49:36-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:49:36-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:49:37-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Fetching dashboard data for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:49:37-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Dashboard data fetched successfully for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:49:37-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Fetching dashboard data for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:49:41-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Dashboard data fetched successfully for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:49:41-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:49:41-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:49:42-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:49:42-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:49:58-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:49:58-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:49:58-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:49:58-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:49:59-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Fetching dashboard data for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:49:59-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Dashboard data fetched successfully for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:50:00-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Fetching dashboard data for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:50:04-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Dashboard data fetched successfully for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:50:04-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:50:04-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:50:04-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:50:04-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:50:39-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:50:39-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:50:39-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:50:39-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:50:40-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Fetching dashboard data for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:50:40-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Dashboard data fetched successfully for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:50:41-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Fetching dashboard data for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:50:44-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Dashboard data fetched successfully for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:50:45-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:50:45-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:50:45-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:50:45-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:56:44-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:56:45-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:56:46-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:56:46-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:56:47-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Fetching dashboard data for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:56:47-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Dashboard data fetched successfully for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:56:48-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Fetching dashboard data for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:56:51-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Dashboard data fetched successfully for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:56:53-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:56:53-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:56:53-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:56:53-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:04:19-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:04:22-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:04:22-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:04:22-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:04:23-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Fetching dashboard data for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:04:23-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Dashboard data fetched successfully for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:04:24-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Fetching dashboard data for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:04:25-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Dashboard data fetched successfully for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:04:26-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:04:26-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 19:04:27-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
