2025-01-23 17:02:21-EID[788360-MVSDLAB]-SID[d2108bc2-c6c7-4591-be36-1bfbb9ff071e]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:18:56-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:18:57-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:18:58-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:18:59-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:00-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:01-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:02-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:03-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:04-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:05-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:06-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:07-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:08-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:09-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:10-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:11-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:12-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:13-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:14-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:15-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:16-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:17-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:18-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:19-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:20-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:21-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:22-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:23-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:36-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:37-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:38-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:42-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:42-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[System Monitor]-First access alert sent from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:43-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:43-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:44-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:44-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:45-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:46-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:46-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:46-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[System Monitor]-First access alert sent from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:47-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:47-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:48-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:49-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:50-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:51-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:52-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:53-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:57-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:58-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:59-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:19:59-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:20:00-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:20:01-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[System Monitor]-First access alert sent from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:21:33-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:21:35-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:21:35-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:21:35-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:21:38-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:21:38-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[System Monitor]-First access alert sent from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:21:39-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:21:39-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:21:40-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:21:41-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:21:42-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:21:43-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:21:44-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:21:45-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:21:46-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:21:47-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:21:48-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
2025-01-23 19:21:49-EID[846714-MVSDLAB]-SID[6f452c96-40cb-4ea6-9b84-b3389053bd08]-[INFO] TASK[Fetch System Data]-Fetched system data from IP 123.200.7.107 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0
